bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
714146,2.887,0.0,3.352,1,36,5216,6,173,7,0.26
659469,2.818,0.0,0.859,0,0,142,0,0,0,0.56
802825,2.983,33.513,3.352,2,30,205,3,18,5,0.36
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,46.448,577292.745,3.352,391,62,6248,5,237,6,0.16
746323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637370,6.515,129079.258,3.352,28,59,292,1,3,0,0.44
596578,9.124,1986697.912,3.352,36,157,932,1,30,1,0.38
530074,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
698690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
307989,9.001,104.243,3.352,58,7,407,2,6,1,3.62
504641,4.434,0.0,3.352,19,0,291,1,1,0,0.88
534768,3.124,0.0,3.351,6,0,504,0,0,0,0.00
598814,2.818,0.0,0.859,0,0,803,6,20,5,0.22
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787781,2.918,133.311,3.352,2,39,844,4,57,4,0.18
648773,2.818,0.0,0.859,0,0,60,0,0,0,4.88
744986,15.587,63.199,3.351,25,11,787,4,20,3,0.41
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,18.457,94404.68,3.352,36,40,6401,13,99,10,0.22
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798275,3.172,21.581,3.352,4,22,95,1,3,0,0.93
798274,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
598041,3.237,21.877,3.352,4,9,128,3,5,2,0.83
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,4.169,2974.813,3.352,4,20,246,1,4,1,0.35
701757,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
596882,8.837,64887.327,3.352,27,19,414,3,21,5,0.16
548480,3.166,4186.399,3.352,4,52,204,1,5,0,0.55
685318,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
659051,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
590933,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
824069,2.818,0.0,0.859,0,0,498,1,5,1,0.62
794146,2.949,5.0,3.352,2,28,106,0,0,0,1.45
657405,2.818,0.0,0.859,0,0,262,2,7,1,0.48
673433,6.718,75771.07,3.352,9,49,498,1,5,1,0.62
594951,8.423,1202200.928,3.352,22,49,781,5,19,4,0.23
682444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591689,13.146,2.033,3.352,12,4,477,3,6,3,0.26
693467,3.174,88837.424,3.352,3,43,1190,2,61,3,0.10
775439,3.598,2690.567,3.352,2,16,765,2,36,4,0.41
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718285,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
659904,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
384663,4.475,104132.592,3.352,19,78,2409,5,106,6,0.15
591680,5.961,17169.03,3.352,29,28,83,1,1,0,1.95
715815,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
583477,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
490480,3.6,65347.932,3.352,12,96,8165,4,266,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,2.818,0.0,0.859,0,0,84,0,0,0,3.00
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746697,3.242,1856.719,3.352,4,60,2402,6,121,5,0.12
433758,5.159,10292.089,3.352,27,44,1060,3,52,4,0.20
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,46.367,48254.967,3.352,7,19,426,3,24,5,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695151,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
608662,2.934,0.0,3.352,2,27,413,5,15,4,0.38
804614,3.114,711.358,3.352,3,31,120,2,3,1,1.00
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604368,9.78,105636.184,3.352,50,92,4531,1,491,4,0.25
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
713413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658617,4.475,104132.592,3.352,19,78,2409,5,106,6,0.15
530666,3.112,95.208,3.352,3,32,656,4,23,3,0.40
606957,16.403,29198.484,3.351,34,46,3903,5,131,5,0.20
705509,3.456,41898.288,3.352,9,38,334,2,8,1,1.55
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356394,8.52,2419.425,3.352,38,12,70,2,2,1,1.83
604365,3.503,6465.346,3.352,7,39,126,0,0,0,0.81
814953,3.996,0.0,3.352,2,3,8936,7,189,7,0.32
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718750,2.818,0.0,0.859,0,0,84,0,0,0,3.00
549737,2.818,0.0,3.352,0,9,150,1,3,0,3.27
709438,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
803963,5.159,10292.089,3.352,27,44,1060,3,52,4,0.20
639100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544020,3.324,83.557,3.352,8,34,3738,7,76,6,0.21
729864,12.07,259.228,3.351,19,28,345,1,42,1,0.16
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730282,3.579,0.0,3.352,1,4,135,4,3,2,0.82
730283,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
716386,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
716384,2.818,0.0,0.859,0,0,66,0,0,0,44.00
537063,2.818,0.0,0.859,0,0,132,1,8,1,1.36
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782575,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
730572,7.212,38541.716,3.352,25,47,1220,5,42,6,0.23
774527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,2.818,0.0,0.859,0,0,1634,3,19,3,0.42
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530866,2.818,0.0,0.859,0,0,1190,2,61,3,0.10
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
425936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,6.776,2222.377,3.352,12,43,827,6,30,5,0.22
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637308,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
344305,4.434,0.0,3.352,19,0,291,1,1,0,0.88
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,2.818,0.0,3.35,0,1,3033,0,0,0,0.00
726464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634236,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756186,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
603070,2.818,0.0,0.859,0,0,2362,4,59,5,0.16
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,2.982,3215.27,3.352,4,84,3742,4,150,5,0.23
603075,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
759749,3.49,0.0,3.351,2,6,114,1,2,0,1.02
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,4.42,7109.499,3.352,2,3,3255,14,24,6,0.26
614527,4.139,39810.397,3.352,10,68,202,1,1,0,1.30
429080,4.139,39810.397,3.352,10,68,202,1,1,0,1.30
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579655,3.193,2.4,3.352,3,13,190,1,11,1,0.98
785940,3.562,0.4,3.352,3,9,982,9,23,6,0.15
630827,8.43,82.666,3.352,14,3,387,1,31,1,0.87
628103,2.944,38.094,3.352,2,28,81,0,0,0,2.05
454276,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
628101,53.375,16736.035,3.352,93,52,2085,1,237,2,0.13
383305,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
504644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776497,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
795819,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
717173,2.818,0.0,3.351,0,10,59,4,3,2,0.52
792067,3.996,0.0,3.352,2,3,8936,7,189,7,0.32
717171,17.091,9414.323,3.351,28,20,763,2,43,3,0.22
717175,3.479,3021.028,3.352,5,29,5319,5,181,8,0.16
683945,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683940,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
737242,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
771217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675268,5.806,19051.971,3.351,3,26,244,10,4,4,0.37
612084,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
291902,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733004,8.655,20483.123,3.352,42,44,451,1,9,0,0.93
574453,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
154753,3.114,181.571,3.352,2,17,96,0,0,0,1.72
624660,3.459,5434.363,3.352,8,51,407,1,34,2,0.42
666997,3.06,602.301,3.352,2,15,84,0,0,0,2.74
779447,4.751,4.12,3.351,3,7,268,1,26,2,0.24
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629961,5.488,0.0,3.351,1,1,1751,1,145,2,0.11
408103,2.818,0.0,3.352,0,4,106,9,2,2,0.94
56713,2.926,35782.933,3.352,3,116,4714,6,137,8,0.28
738640,2.818,0.0,0.859,0,0,84,0,0,0,3.00
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
722003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
431260,4.324,5880.774,3.352,14,49,632,1,37,1,0.55
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754218,3.886,77577.548,3.352,10,46,1124,5,56,7,0.08
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,2.965,3.037,3.352,2,40,299,1,8,0,1.75
704669,74.813,23544.168,3.352,67,5,264,1,1,0,3.94
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707115,4.799,30836.802,3.352,8,24,656,1,14,1,2.16
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,2.837,5.304,3.352,1,42,1956,8,60,7,0.13
740730,3.848,63.965,3.352,9,17,141,1,19,1,0.73
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763014,9.124,1986697.912,3.352,36,157,932,1,30,1,0.38
671428,2.818,0.0,0.859,0,0,1602,3,68,4,0.08
482849,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
682922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485810,4.006,68894.155,3.352,12,69,323,1,8,1,0.32
554230,3.391,27.458,3.352,9,10,762,18,13,8,0.29
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
505350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429620,5.481,105.172,3.352,11,14,147,1,1,0,0.97
772243,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
811219,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
627314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366128,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
668605,2.818,0.0,0.859,0,0,127,2,3,1,1.35
582130,2.818,0.0,3.352,0,20,450,6,6,2,0.35
383129,46.448,577292.745,3.352,391,62,6248,5,237,6,0.16
707430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602815,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.114,2561.855,3.352,2,47,3857,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
550758,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
668851,4.109,28596.683,3.352,12,33,594,8,19,4,0.18
322759,6.657,169.929,3.351,2,5,56,0,0,0,0.00
602225,21.141,847.278,3.351,25,14,484,2,33,4,0.28
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610826,4.83,23120.847,3.351,6,15,559,0,0,0,0.00
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670606,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
636164,5.856,149.955,3.352,17,8,76,1,6,1,1.32
693493,2.818,0.0,0.859,0,0,66,0,0,0,44.00
491197,46.835,10291.705,3.352,273,13,105,1,9,2,0.63
790390,2.818,0.0,3.351,0,13,536,1,14,1,1.34
790396,3.236,3.533,3.352,5,15,107,2,4,1,0.98
671227,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757003,4.24,8622.866,3.352,14,29,114,1,5,0,1.11
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
595834,6.776,2222.377,3.352,12,43,827,6,30,5,0.22
598790,2.995,27.29,3.352,2,35,152,1,3,0,0.62
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.415,12.803,3.351,2,7,264,2,15,2,0.40
622886,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589635,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
634542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655489,5.742,2240.699,3.352,27,23,258,2,11,1,1.40
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763889,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
679251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677580,2.818,0.0,0.859,0,0,475,1,7,0,1.65
621751,11.131,144044.48,3.352,89,66,2274,1,158,2,1.01
734796,3.112,95.208,3.352,3,32,83,2,9,1,0.18
321224,2.818,0.0,0.859,0,0,220,1,18,2,1.20
98736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767775,2.818,0.0,0.859,0,0,66,0,0,0,44.00
539040,2.818,0.0,0.859,0,0,789,3,48,5,0.16
411147,2.818,0.0,3.352,0,4,106,9,2,2,0.94
615450,4.525,135.556,3.352,17,14,275,2,15,1,0.48
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801057,3.627,2868.26,3.352,4,20,207,2,6,1,0.77
803121,3.377,218.343,3.352,5,27,896,3,59,3,0.36
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
467169,2.818,0.0,0.859,0,0,475,1,7,0,1.65
736832,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
806820,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
736526,2.818,0.0,0.859,0,0,66,0,0,0,44.00
645072,5.742,2240.699,3.352,27,23,258,2,11,1,1.40
717882,3.344,986.05,3.352,5,26,577,1,46,1,0.54
736522,2.818,0.0,0.859,0,0,66,0,0,0,44.00
637618,40.008,582871.069,3.352,67,47,553,1,44,2,0.54
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,3.626,66.486,3.352,11,21,527,4,21,3,0.24
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,2.818,0.0,3.352,0,4,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.213,369.129,3.352,4,31,140,0,0,0,1.81
561294,2.818,0.0,0.859,0,0,1840,2,67,3,0.09
735802,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
621570,17.182,1400.907,3.351,32,19,517,1,36,2,0.27
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
749635,3.025,0.0,3.352,2,14,62,0,0,0,3.70
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731169,10.291,667308.83,3.352,47,185,1956,8,60,7,0.13
565593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,4.141,14.686,3.352,3,7,871,2,3,2,0.89
650501,3.057,139.229,3.352,3,28,76,1,1,0,2.76
785348,3.348,3270.535,3.352,6,86,4685,6,121,7,0.20
700583,2.818,0.0,0.859,0,0,1634,3,19,3,0.42
585943,4.333,15433.912,3.352,7,55,408,3,26,1,0.14
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
772731,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
565448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719343,9.322,7.859,3.352,7,2,330,5,13,4,0.30
763395,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
692323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,2.818,0.0,0.859,0,0,60,0,0,0,4.88
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,10.291,667308.83,3.352,47,185,1956,8,60,7,0.13
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,19.776,4411.843,3.352,72,13,540,1,78,1,0.35
541869,19.776,4411.843,3.352,72,13,540,1,78,1,0.35
707758,2.818,0.0,0.859,0,0,60,0,0,0,4.88
694943,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,3.737,14502.962,3.352,6,47,309,1,19,1,0.73
285982,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
691304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798244,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
434403,3.025,0.0,3.352,2,14,62,0,0,0,3.70
704124,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
637418,2.818,0.0,0.859,0,0,498,1,5,1,0.62
313231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
681795,4.004,7432.842,3.352,8,42,696,3,35,4,0.23
607778,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,3.025,0.0,3.352,2,14,62,0,0,0,3.70
716178,2.818,0.0,0.859,0,0,60,0,0,0,4.88
620394,44.837,622578.569,3.352,294,32,1287,1,33,0,1.84
794904,5.021,0.0,3.351,8,1,787,0,0,0,0.20
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733927,2.953,605.798,3.352,1,32,114,0,0,0,5.43
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681122,4.139,39810.397,3.352,10,68,202,1,1,0,1.30
598007,3.344,986.05,3.352,5,26,577,1,46,1,0.54
530877,2.979,152.867,3.352,3,56,426,1,2,0,2.33
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791562,3.054,79.307,3.352,4,33,195,1,36,1,0.53
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
614402,2.818,0.0,0.859,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812985,2.818,0.0,0.859,0,0,66,0,0,0,44.00
749816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,2.818,0.0,0.859,0,0,989,3,36,4,0.29
384037,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
667512,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,18.579,1925.25,3.351,40,25,1441,3,99,4,0.20
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.33,17110.656,3.352,7,56,2126,28,21,5,0.14
813205,3.627,2868.26,3.352,4,20,207,2,6,1,0.77
716289,3.994,5783.607,3.352,11,50,330,1,4,0,0.60
446181,2.818,0.0,3.351,0,10,59,4,3,2,0.52
500487,3.374,14.092,3.351,2,1,53,0,0,0,5.29
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,2.818,0.0,3.351,0,10,59,4,3,2,0.52
773604,2.818,0.0,0.859,0,0,127,2,3,1,1.35
527785,46.835,10291.705,3.352,273,13,105,1,9,2,0.63
751163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596825,2.908,17918.372,3.352,2,85,4407,4,155,6,0.25
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
401042,3.138,25.378,3.352,5,38,1131,5,33,7,0.34
541646,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
798760,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677043,2.818,0.0,0.859,0,0,138,1,2,0,1.13
615044,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.459,5434.363,3.352,8,51,407,1,34,2,0.42
136248,4.324,5880.774,3.352,14,49,632,1,37,1,0.55
615041,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
497119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679626,3.079,97.837,3.352,2,18,192,0,0,0,0.50
570150,2.818,0.0,0.859,0,0,960,4,56,5,0.08
541889,33.33,19872.923,3.352,7,14,465,6,10,4,0.63
816453,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
649409,6.435,2667.189,3.352,16,28,278,2,26,2,0.43
731719,134.329,300749.175,3.352,370,54,1306,4,38,6,0.30
612537,3.613,30210.474,3.352,6,36,1377,6,38,5,0.09
797275,2.818,0.0,0.859,0,0,1628,5,94,4,0.16
400244,12.878,1020.014,3.352,108,11,255,3,18,2,0.34
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706343,37.353,1253077.829,3.352,15,26,1887,10,33,6,0.37
